-0.102838258	-0.098705496	-0.092693178	-0.088290621	-0.075525072	-0.027981691	-0.036678576	-0.076052395	-0.113561009	-0.120432551	-0.11975072	-0.119265952	-0.115718569	-0.108825013	-0.103168192	-0.097073599	-0.090076159	-0.070047061	-0.046792448	-0.065433718	-0.092801735	-0.101527745	-0.104760973	-0.099179492	-0.09500463	-0.093662945	-0.085873998	-0.078093882	-0.058319383	-0.00776827	-0.030125087	-0.071686151	-0.086580273	-0.096950643	-0.093956418	-0.088619062	-0.090318794	-0.086631221	-0.083466279	-0.081375057	-0.079303828	-0.072003248	-0.067511732	-0.068606522	-0.064806547	-0.067251541	-0.063695744	-0.059824371	-0.056284775	-0.052500376	-0.049095166	-0.046056826	-0.042432932	-0.040113448	-0.035959035	-0.034290227	-0.031752765	-0.030129173	-0.028567478	-0.02654384	-0.025656694	-0.024546417	-0.023165519	-0.021300469	-0.020437408	-0.018193655	-0.018015265	-0.016617523	-0.016379491	-0.015477183	-0.015053666	-0.014840258	-0.016034445	-0.017620773	-0.016402227	-0.016822321	-0.019300833	-0.021712098	-0.038199284	-0.083647256	-0.11072412	-0.08251292	-0.004838933	0.06616187	0.080014309	0.085970478	0.086614094	0.084026765	0.080325256	0.077902091	0.072661778	0.066570144	0.019974463	0.007521212	0.058377804	0.102951353	0.11275167	0.111189788	0.109647171	0.107015321	0.102839856	0.09870542	0.092686989	0.088287759	0.075531838	0.027987995	0.036678234	0.076053532	0.113562151	0.120432536	0.119752766	0.119261042	0.115717858	0.108825469	0.103171219	0.097073474	0.09008078	0.070051822	0.046795704	0.065433176	0.092802588	0.101527534	0.104760101	0.099178906	0.095005362	0.093663055	0.085872686	0.078092738	0.058319898	0.007769595	0.030126547	0.071685387	0.086577448	0.096950372	0.093965465	0.088622851	0.09031742	0.086631429	0.083466925	0.081383813	0.079307317	0.072003258	0.067511209	0.068606465	0.064806525	0.067251662	0.063695843	0.059822441	0.056284371	0.052497041	0.049102393	0.046054562	0.042432725	0.040115738	0.035958471	0.034288105	0.031751874	0.030129034	0.028567621	0.026544226	0.025660868	0.02454508	0.023165626	0.021300675	0.020437265	0.018193696	0.018015216	0.016617461	0.01638098	0.01547694	0.015053526	0.014843703	0.016033915	0.017620964	0.016403327	0.016822336	0.019301433	0.021711018	0.038200818	0.083643399	0.110724097	0.082512999	0.004838451	-0.066166513	-0.080016712	-0.085966787	-0.08660942	-0.08402676	-0.080329347	-0.077901744	-0.072662419	-0.066572502	-0.02004009	-0.007517895	-0.058384506	-0.102957255	-0.1127518	-0.111192051	-0.109642418	-0.107017416
0.01941142	0.020524889	0.021587959	0.022025583	0.026410181	0.028588396	0.076875206	0.128695387	0.11083215	0.070754348	0.044683791	0.03685296	0.034325025	0.032219564	0.03236316	0.037049745	0.035169512	0.037572101	0.05531562	0.097949675	0.106367848	0.084311621	0.056812163	0.046429716	0.044636381	0.046595451	0.043486535	0.039964631	0.042991997	0.047425364	0.112561814	0.150552286	0.107752041	0.081871808	0.067974106	0.055907879	0.058638567	0.057230529	0.054727204	0.057739033	0.057355728	0.060476542	0.061040196	0.065413908	0.06341512	0.053881822	0.0499878	0.043676577	0.04182272	0.041542251	0.039571717	0.039348742	0.037349917	0.036977819	0.0358771	0.03543422	0.035361376	0.033501433	0.032909935	0.031374874	0.030634859	0.029849546	0.028174484	0.026928373	0.026445174	0.02475091	0.023520185	0.022365059	0.01959262	0.019734937	0.016819128	0.017431375	0.015992046	0.015083541	0.012104342	0.010306023	0.011445791	0.010382937	0.007651366	0.00063507	-0.033344293	-0.104152188	-0.141255926	-0.110072027	-0.044643726	-0.012286051	-0.005261631	-0.003935445	-0.004830541	-0.007564878	-0.009693041	-0.010593805	-0.01471777	-0.049290672	-0.11760229	-0.107793659	-0.052837958	-0.027987507	-0.023230426	-0.023005079	-0.019411382	-0.020525041	-0.02158837	-0.022025725	-0.026410251	-0.028586409	-0.076873871	-0.1286938	-0.110828566	-0.07075465	-0.044682807	-0.036852517	-0.034324956	-0.032219415	-0.032363062	-0.037049376	-0.035169222	-0.037571092	-0.055312815	-0.097949811	-0.106366028	-0.08431187	-0.056812632	-0.046430024	-0.044637613	-0.046595425	-0.0434871	-0.039965091	-0.042992017	-0.047423868	-0.112560838	-0.150551014	-0.107754051	-0.08187166	-0.067977588	-0.055906092	-0.05863965	-0.057229722	-0.054727018	-0.05773633	-0.057359424	-0.060476487	-0.061039828	-0.065413941	-0.06341517	-0.053881773	-0.049987792	-0.043677004	-0.041823729	-0.041545686	-0.039564125	-0.039351741	-0.037348779	-0.036977047	-0.03587674	-0.035435306	-0.035361484	-0.033501401	-0.032909942	-0.031374751	-0.030634008	-0.029850508	-0.028174183	-0.026929359	-0.026445251	-0.024750913	-0.023520751	-0.022365117	-0.019591147	-0.019735093	-0.016819475	-0.017431116	-0.015991545	-0.015083492	-0.012104218	-0.010306294	-0.011446257	-0.010382717	-0.007650765	-0.000636135	0.033344293	0.104152215	0.141255666	0.110077145	0.044646288	0.012285826	0.005262304	0.003935444	0.004830281	0.007564768	0.009693723	0.010593117	0.014562241	0.049308625	0.117594017	0.10779251	0.052839503	0.02798796	0.023229699	0.02300509
0.170982637	0.168163286	0.163037015	0.162133261	0.160311449	0.159666903	0.164398256	0.178047787	0.257334012	0.287510638	0.298644107	0.256106395	0.224438852	0.217005855	0.20941779	0.202554761	0.199234872	0.197133588	0.192498792	0.203727709	0.229219598	0.276458815	0.299725144	0.273362081	0.254805756	0.232776944	0.222899956	0.210700107	0.199417747	0.190692388	0.187441986	0.212842011	0.288774086	0.314474501	0.293618645	0.278699481	0.266165232	0.252822196	0.253915733	0.246019473	0.240640356	0.240096448	0.234047747	0.235771901	0.23027323	0.233456958	0.223863233	0.206299865	0.189746565	0.178554437	0.171907252	0.165581691	0.158817839	0.153784921	0.147177879	0.142877944	0.137202577	0.133569824	0.128996229	0.12410444	0.119622435	0.114883461	0.110988331	0.105453166	0.099996648	0.094928923	0.091061855	0.085169371	0.081684123	0.076277709	0.07082861	0.068103751	0.063417403	0.061198832	0.058721883	0.055394559	0.050816811	0.049178976	0.048391558	0.044486556	0.036884759	0.01192465	-0.062847705	-0.143911197	-0.184614653	-0.172523142	-0.119626209	-0.10563684	-0.099730334	-0.099920862	-0.09984269	-0.101241812	-0.100376495	-0.103550069	-0.118985222	-0.188664551	-0.243523684	-0.241443768	-0.204740267	-0.176654783	-0.17098452	-0.168163472	-0.16303324	-0.162131336	-0.160318359	-0.159662021	-0.164392279	-0.178049153	-0.257330528	-0.287510888	-0.298641171	-0.25609816	-0.224438189	-0.217004894	-0.209421228	-0.202553092	-0.19923891	-0.197135861	-0.192498783	-0.203726467	-0.229218941	-0.276457628	-0.299726364	-0.273361845	-0.254809589	-0.232776917	-0.222900287	-0.21070029	-0.199417263	-0.190691549	-0.187443373	-0.212841646	-0.288776231	-0.314474156	-0.293629518	-0.278697981	-0.266165546	-0.252820683	-0.253916054	-0.246019507	-0.240645958	-0.240096376	-0.234047602	-0.235771901	-0.23027319	-0.233456889	-0.223862196	-0.206297241	-0.189748359	-0.178557544	-0.17190056	-0.165585574	-0.158815068	-0.153785728	-0.14717683	-0.142879819	-0.137203152	-0.133569825	-0.128996361	-0.124104709	-0.119624838	-0.114883441	-0.110987382	-0.105454355	-0.099996769	-0.094928963	-0.091062934	-0.085169494	-0.081684366	-0.076277705	-0.070828999	-0.068106114	-0.063415905	-0.061198847	-0.05872089	-0.055395178	-0.050818327	-0.049177562	-0.048390861	-0.04448603	-0.036884722	-0.01192476	0.062847462	0.143916445	0.184619761	0.172519194	0.119623267	0.105636867	0.099733507	0.099920682	0.099843699	0.101241805	0.100421783	0.103521553	0.118988403	0.188664497	0.243528233	0.241447173	0.204730287	0.176657772
0.042717926	0.016725301	0.013703739	0.010381263	0.008542132	0.007562583	0.006941449	0.009496131	0.010005372	0.019317502	0.061381214	0.082465789	0.092022011	0.048550558	0.028467242	0.018896775	0.013782723	0.011102771	0.013336266	0.011645948	0.010677219	0.012972007	0.030193685	0.056990224	0.076784834	0.054524637	0.039901945	0.025576597	0.018929082	0.015710447	0.009845963	0.010581023	0.007833046	0.035229841	0.066297566	0.076614169	0.061688397	0.050652401	0.038536132	0.035414028	0.034392217	0.027694419	0.025919505	0.024213281	0.024214445	0.028617108	0.033087269	0.036418827	0.030017491	0.025724713	0.01532189	0.01325018	0.011809965	0.011078387	0.009878467	0.009613735	0.008644718	0.008467491	0.007728946	0.008529765	0.007607278	0.007402661	0.006852083	0.006471577	0.006926299	0.006046851	0.005235873	0.005204122	0.005412453	0.003643706	0.004783041	0.003131918	0.003400094	0.002968138	0.003005191	0.003270673	0.003678557	0.002452554	0.001286916	0.003093888	0.003732131	0.001861561	-0.001004293	-0.026913019	-0.0762131	-0.11195984	-0.11324745	-0.080834418	-0.02292805	-0.012123664	-0.006696158	-0.005753774	-0.006950058	-0.008073104	-0.007009546	-0.010471448	-0.016013106	-0.060381573	-0.086782928	-0.075408023	-0.042718987	-0.016725347	-0.013703353	-0.010380974	-0.008542381	-0.007562593	-0.006941146	-0.009496101	-0.010005264	-0.019317469	-0.061379456	-0.082465653	-0.092021588	-0.048549768	-0.028470474	-0.018896247	-0.013783655	-0.011102835	-0.013336208	-0.011646098	-0.010677604	-0.012971957	-0.030194542	-0.056989829	-0.076784963	-0.054524559	-0.039902185	-0.025576965	-0.01892895	-0.015709281	-0.009846139	-0.010581382	-0.007834311	-0.035230049	-0.066299171	-0.076612148	-0.061688757	-0.05065227	-0.038536235	-0.035413268	-0.034394137	-0.027694378	-0.025919397	-0.024213312	-0.024214407	-0.028617096	-0.033087529	-0.036417934	-0.030018311	-0.025725608	-0.015315345	-0.013253265	-0.01180807	-0.011078424	-0.009877958	-0.009613646	-0.008644753	-0.008467457	-0.007728949	-0.00852975	-0.007607896	-0.007403042	-0.006851826	-0.006472742	-0.006926406	-0.006046849	-0.005236678	-0.005204133	-0.005411236	-0.00364375	-0.004783129	-0.003132081	-0.0034003	-0.00296831	-0.00300505	-0.003270739	-0.003678825	-0.002452495	-0.00128708	-0.003093997	-0.00373213	-0.001861812	0.001004312	0.026914103	0.076212787	0.111959695	0.113245368	0.08083444	0.022929657	0.012123885	0.006695649	0.00575397	0.006649125	0.008086274	0.007010938	0.010475636	0.016016924	0.060383487	0.086783808	0.075408628
0.070535028	0.050945794	0.018126459	0.005443846	0.00406011	-0.001124588	-0.000995764	-0.001670079	-0.002683872	0.001285057	-0.000454204	0.014705188	0.045972596	0.067973615	0.057460698	0.019254112	0.007039617	0.002226721	-0.000305141	-0.002454738	0.002813697	-0.000312351	0.001032879	-0.000496441	0.010129334	0.032666954	0.041452466	0.026883169	0.010338419	0.004080244	0.005564949	0.002439327	-0.002237845	-8.39E-05	-0.001313079	0.009458574	0.039203322	0.033400582	0.025197877	0.018090766	0.007274258	0.011530369	0.008822934	0.003891454	0.004255145	0.003630502	0.005279294	0.008689487	0.015175243	0.017386449	0.00882056	0.009891865	0.003047252	0.002105188	0.002431139	0.001501285	0.001694821	0.00083921	0.000923558	0.000824145	0.001035633	0.00180754	0.00092307	0.000944808	0.000429548	0.000627374	0.000968543	0.000361985	-0.000298243	0.00059016	0.00039429	-0.000208281	0.000177455	-0.001068446	2.40E-05	-0.001358284	0.00014726	0.000125364	0.000841744	-0.00108326	-0.001767137	0.000786095	0.001241415	-0.000106977	-0.005337763	-0.03357845	-0.080811477	-0.109602397	-0.099348866	-0.050187309	-0.011262626	-0.002633251	0.000434179	0.0002662	-0.000985954	-0.001816155	-0.000995371	-0.002124768	-0.009030361	-0.047840531	-0.07053483	-0.050945878	-0.018125819	-0.005443612	-0.004060332	0.001124642	0.00099585	0.001670129	0.002683863	-0.001284972	0.000454168	-0.014706515	-0.045972298	-0.067974272	-0.057461185	-0.019253029	-0.00704031	-0.002226602	0.00030515	0.002454494	-0.002813899	0.000312344	-0.001032881	0.000496294	-0.010128649	-0.03266678	-0.04145322	-0.026883763	-0.010338414	-0.004079218	-0.005565022	-0.002439792	0.002236995	8.39E-05	0.001315065	-0.009456774	-0.03920421	-0.033400916	-0.025198039	-0.018089381	-0.007274864	-0.011530318	-0.008822812	-0.003891477	-0.004255108	-0.003630512	-0.005279595	-0.008689053	-0.015175707	-0.017387746	-0.008816539	-0.009894068	-0.003045214	-0.002105318	-0.002431253	-0.001501199	-0.00169482	-0.000839218	-0.000923547	-0.000824113	-0.001035744	-0.001807863	-0.000922857	-0.000946344	-0.000429601	-0.000627363	-0.000969413	-0.000361989	0.000299451	-0.000590196	-0.000394358	0.000208482	-0.000177703	0.001068231	-2.38E-05	0.00135817	-0.000147444	-0.000125436	-0.000842012	0.001083161	0.001767136	-0.00078629	-0.001241393	0.000106923	0.00533777	0.033580438	0.080809778	0.109602394	0.099350793	0.050188193	0.011262864	0.002633374	-0.000448802	-0.000273135	0.000989379	0.001814583	0.000988668	0.002125707	0.009040621	0.047838003
0.018798048	0.056279491	0.06699211	0.040500928	0.009381603	0.003738633	0.002684094	-0.001667013	-0.001130114	-0.001378732	-0.00162131	0.001526688	0.000222961	0.024497806	0.0525462	0.072880203	0.036608143	0.008368278	0.004326866	0.001487853	-0.001294167	-0.00168136	0.001987261	-0.000161736	0.001485688	0.000839801	0.006563304	0.039513954	0.027606468	0.014596125	0.001975143	0.001536847	0.002572877	-4.41E-05	-0.00106786	0.00038743	0.000946741	0.008100645	0.032475653	0.021724862	0.014259574	0.005476257	0.000969193	0.007627495	0.004049027	0.002684037	0.004018853	0.003354022	0.002329185	0.006462192	0.015155507	0.009765039	0.006828207	0.003611189	0.001663336	0.001637792	0.00142973	0.000991523	0.001345121	0.000217792	0.00084824	0.000345651	0.001141004	0.001432371	0.000932816	0.000600291	0.000182739	0.001005053	0.000570226	0.000202021	-0.000270705	0.000867388	0.000163862	0.000346342	-6.46E-05	-0.001241814	-0.000397711	-0.001203871	-0.000284138	0.000347635	0.00026928	-0.001637788	-0.000664122	0.001680382	0.001386442	-0.000184695	-0.010539104	-0.047884094	-0.092185876	-0.110148411	-0.090361925	-0.028279423	-0.008559397	-0.000864047	-0.000157548	0.0001964	-0.001590955	-0.001456932	-0.002042566	-0.000922537	-0.018797471	-0.056279095	-0.066992338	-0.040500007	-0.009382521	-0.003737985	-0.002683517	0.001667006	0.001130138	0.001378754	0.00162133	-0.00152658	-0.000223063	-0.024498894	-0.052542575	-0.072881049	-0.036609717	-0.008368436	-0.004326845	-0.001488051	0.001294022	0.001681364	-0.001987244	0.000161649	-0.001485802	-0.000839855	-0.006564905	-0.039514851	-0.027606298	-0.014595374	-0.001975117	-0.001537363	-0.002573567	4.41E-05	0.001069463	-0.00038591	-0.000946852	-0.0081008	-0.032475915	-0.021723181	-0.014259344	-0.005476215	-0.000969072	-0.007627505	-0.004048985	-0.002684042	-0.004018655	-0.003354296	-0.002329592	-0.00646394	-0.015153718	-0.009767066	-0.006826451	-0.003611617	-0.001663745	-0.001637824	-0.001429786	-0.000991514	-0.001345118	-0.000217779	-0.000848091	-0.000345909	-0.001140728	-0.00143421	-0.000932823	-0.000600286	-0.000183691	-0.001005063	-0.000568774	-0.000202048	0.000270672	-0.000867163	-0.000163958	-0.000346445	6.49E-05	0.001241707	0.000397387	0.001203747	0.000283885	-0.00034778	-0.000269279	0.001637527	0.000664141	-0.001680479	-0.001386069	0.00018467	0.010538542	0.047884072	0.092186509	0.110149093	0.090362984	0.028279469	0.008580319	0.000859192	0.000158058	-0.000199736	0.001593803	0.001456603	0.00202454	0.000923696
0.00273167	0.002952123	0.030872102	0.063656356	0.058447869	0.026715989	0.005676217	0.003574447	0.000967541	-0.000818238	-0.00102642	-0.001248021	0.000566319	0.000714015	0.005372641	0.038296874	0.060383648	0.066531199	0.01945809	0.005977888	0.00353285	0.000310994	-0.000769965	0.000813218	0.001356941	0.000554196	0.00059542	0.002866196	0.015935131	0.042515957	0.015238552	0.004342962	-0.000370322	0.002336813	0.002860337	-0.000826331	0.000242459	0.000163931	0.001265213	0.015326564	0.026288238	0.017933616	0.011425949	0.001608903	0.003519214	0.007517348	0.002982823	0.003104299	0.00329056	0.003103726	0.001392993	0.006690309	0.012386296	0.005964362	0.006744388	0.001860233	0.001747667	0.001729064	0.001689839	0.001323514	0.001268255	0.000690077	0.000903214	0.000422521	0.001426182	0.000814456	0.000877184	0.00042056	0.000304291	0.001062377	0.000621581	0.000213057	8.13E-05	0.000922174	-0.00025442	0.000488441	-0.000408263	-0.000324281	-0.000476407	-0.000259967	2.83E-05	0.000542967	-0.000315546	-0.001566248	0.000468507	0.001368567	8.11E-05	-0.001009349	-0.017610109	-0.064346595	-0.102530017	-0.105775252	-0.072816862	-0.014766352	-0.005487607	-0.00066401	0.000260944	-0.000814511	-0.00211572	-0.001177103	-0.002731473	-0.002952067	-0.030873135	-0.063655295	-0.058449566	-0.026712882	-0.005675148	-0.003574693	-0.000967476	0.000818293	0.001026573	0.001248164	-0.000566406	-0.000714434	-0.005372021	-0.038299102	-0.060381092	-0.066531278	-0.019457977	-0.005977949	-0.003533139	-0.000310948	0.000769987	-0.000813306	-0.001357058	-0.000554244	-0.000595328	-0.002866376	-0.015934189	-0.042515777	-0.015238229	-0.004343366	0.000369755	-0.002336852	-0.002859143	0.000827505	-0.000242397	-0.000163981	-0.001265093	-0.015325173	-0.026286784	-0.017933578	-0.011425975	-0.001608898	-0.003519195	-0.007517354	-0.002982514	-0.00310424	-0.003290834	-0.003104782	-0.00139548	-0.006691666	-0.012386227	-0.005964435	-0.006744913	-0.001860295	-0.001747725	-0.001729068	-0.001689822	-0.001323479	-0.001268335	-0.000690259	-0.000903019	-0.000424788	-0.001426147	-0.000814453	-0.00087843	-0.000420542	-0.000302816	-0.001062466	-0.000621624	-0.000212948	-8.15E-05	-0.00092236	0.000254689	-0.000488603	0.000408078	0.000324155	0.000476009	0.000259884	-2.83E-05	-0.000543222	0.000315544	0.0015662	-0.000468258	-0.001368731	-8.06E-05	0.001009349	0.017610127	0.06434729	0.102530651	0.105774711	0.072824621	0.014764205	0.005486379	0.000665936	-0.000262041	0.000815863	0.002125099	0.00117772
0.001325307	0.000770264	0.001741631	0.006395196	0.042657124	0.067021516	0.045378991	0.014531824	0.004026491	0.003248702	-0.001315578	-0.001509759	-0.001596384	-0.002393631	0.000961743	-0.00085963	0.014970855	0.047510249	0.063434266	0.043258432	0.009433662	0.003568578	0.000858911	-0.001096509	-0.002834798	0.001525465	-0.000711985	0.000268813	-0.000943008	0.004193918	0.027507724	0.02705658	0.007671629	0.000499494	0.000154114	0.003130232	0.001204224	-0.002586841	-0.00031189	-0.000655985	0.001374082	0.026969719	0.023065858	0.014149861	0.00693165	-0.001241086	0.004879664	0.003992571	0.00048697	0.001774147	0.001919426	0.001540433	0.001930595	0.007228286	0.007987028	0.00382247	0.004866542	0.000615091	0.000731261	0.001495041	0.000647021	0.001045267	6.04E-05	0.000294264	0.000133419	0.000398983	0.001206865	0.000467244	0.000509583	-1.63E-06	0.000127964	0.000591328	0.000138865	-0.000458178	2.96E-05	0.000389256	-0.000449759	-9.07E-05	-0.00096559	-0.00026172	-0.001328284	2.54E-05	-4.20E-05	0.000641132	-0.00117378	-0.001842785	0.000788183	0.001260983	0.000202387	-0.003648231	-0.028623473	-0.07814541	-0.107518279	-0.095511621	-0.04519687	-0.008867886	-0.001968624	0.000696103	0.000781112	-0.000286324	-0.00132513	-0.000770371	-0.001739484	-0.006395386	-0.042658479	-0.067019628	-0.045376029	-0.014532505	-0.004026411	-0.003248715	0.001315567	0.001509958	0.001596272	0.002393154	-0.000961627	0.000859324	-0.014968879	-0.047506698	-0.063433198	-0.043258041	-0.00943422	-0.003568395	-0.000858831	0.001096455	0.00283478	-0.001525511	0.000712078	-0.000268856	0.00094314	-0.004194087	-0.027506122	-0.027055192	-0.007672434	-0.00049957	-0.000153163	-0.003129262	-0.001204178	0.002586744	0.000312	0.000656438	-0.001374128	-0.02696975	-0.023066286	-0.014149943	-0.006931652	0.001241079	-0.004879641	-0.003992207	-0.000486908	-0.001773842	-0.001926104	-0.001540555	-0.001929501	-0.007228383	-0.007989401	-0.003822445	-0.00486672	-0.000615102	-0.000731253	-0.001495013	-0.000646934	-0.001045417	-6.02E-05	-0.000296946	-0.000133375	-0.000398977	-0.001208374	-0.000467221	-0.000507726	1.53E-06	-0.000127999	-0.000591244	-0.000138986	0.000458004	-2.94E-05	-0.000389451	0.000449618	9.06E-05	0.000965072	0.000261587	0.001328286	-2.57E-05	4.20E-05	-0.000641214	0.001174163	0.001842679	-0.000787842	-0.001260981	-0.00020249	0.003648307	0.028624669	0.078143805	0.107523182	0.095514074	0.045196813	0.008868966	0.001968071	-0.000695685	-0.000783901	0.000287633
-0.000527712	0.001152935	0.001201699	0.00183215	0.000561789	0.018496741	0.057933481	0.066048936	0.035639268	0.007019759	0.001959855	0.000866689	-0.001806536	-0.001112757	-0.00124562	-0.001670087	0.00107543	-1.75E-05	0.02883206	0.052832325	0.063617977	0.023028522	0.003895789	0.002275341	0.000628771	-0.001634145	-0.002346736	0.001335718	-0.000691227	0.000813941	0.000488448	0.009991467	0.034473347	0.013812355	0.004604323	-0.001230572	-0.000377609	0.001488099	-0.000371537	-0.001492034	-1.62E-05	0.0002647	0.008979821	0.03904236	0.022952139	0.009737947	0.001832275	-0.001594064	0.004298539	0.001263068	0.000104932	0.002106502	0.001150185	0.000280794	0.003240285	0.009339082	0.005267359	0.004305301	0.001877034	0.000742978	0.000994811	0.000973726	0.000532771	0.000938137	-0.000286608	0.000419175	-0.000123471	0.000786264	0.000992491	0.000682783	0.00038644	-8.31E-06	0.000690209	0.000412008	9.13E-05	-0.000449527	0.000505912	0.000119778	3.17E-05	-0.000213082	-0.001216017	-0.00052285	-0.001138821	-0.000320237	0.00023595	0.000120954	-0.001675567	-0.000584899	0.001627447	0.001390345	-7.54E-05	-0.009282741	-0.045847648	-0.09047519	-0.107280431	-0.085240081	-0.024583472	-0.00757738	-0.000637826	4.38E-05	0.000527793	-0.001152955	-0.001203339	-0.001830354	-0.000563966	-0.018496744	-0.057937247	-0.066049905	-0.035639519	-0.00701969	-0.001960128	-0.000866083	0.001806309	0.001112272	0.001245762	0.001669764	-0.001075499	1.79E-05	-0.028830653	-0.052833136	-0.063618535	-0.02302751	-0.00389562	-0.00227541	-0.000628803	0.001634106	0.002346736	-0.001335717	0.000691316	-0.00081324	-0.000488411	-0.009986326	-0.034474579	-0.013812469	-0.004603472	0.001231325	0.000377623	-0.001488188	0.000371624	0.001492309	1.59E-05	-0.000264689	-0.008979928	-0.039042424	-0.02295225	-0.009738	-0.001832336	0.001594604	-0.004298306	-0.001261637	-0.000115718	-0.002105312	-0.00114961	-0.000280778	-0.003240117	-0.009340155	-0.005267606	-0.004305295	-0.00187703	-0.000742972	-0.000994684	-0.000973819	-0.000532598	-0.000941286	0.000286664	-0.000419172	0.000121645	-0.000786241	-0.000990242	-0.000682866	-0.000386433	8.31E-06	-0.00069033	-0.00041215	-9.10E-05	0.000449387	-0.00050615	-0.00011973	-3.20E-05	0.000212957	0.001216029	0.000522523	0.001138812	0.000320099	-0.000235629	-0.000121278	0.001676221	0.0005849	-0.001627488	-0.001390467	7.53E-05	0.009281672	0.045849039	0.090477411	0.107280293	0.085241502	0.024584351	0.007577299	0.000634876	-4.34E-05
-0.004782565	-0.005867649	-0.005129717	-0.003750456	-0.004474396	-0.002822183	-0.002241953	0.031919973	0.063741541	0.047440343	0.008925198	-0.006748663	-0.007120547	-0.008030917	-0.008821471	-0.008585182	-0.008651214	-0.006766383	-0.006579357	-0.000309207	0.036134506	0.049734633	0.041959439	0.000462319	-0.006868221	-0.006563241	-0.008989529	-0.009715859	-0.008312506	-0.007303748	-0.007765021	-0.007599031	-0.001998894	0.016679919	0.026245631	-0.001171598	-0.007317325	-0.009622752	-0.006307474	-0.00530813	-0.008559538	-0.007461577	-0.007276813	-0.004437696	0.025410851	0.031877055	0.010205633	-4.99E-05	-0.00809926	-0.006366673	-0.002415177	-0.006316632	-0.005441262	-0.005291267	-0.005445297	-0.006365422	-0.001549226	0.001618892	-0.002093457	8.79E-05	-0.004578444	-0.004417839	-0.003766838	-0.003816824	-0.003772096	-0.003722039	-0.003892506	-0.003379036	-0.003715124	-0.002376837	-0.002782028	-0.002447601	-0.002677378	-0.002710031	-0.00185008	-0.00208576	-0.002349419	-0.002481717	-0.001567074	-0.002421542	-0.001729702	-0.002432808	-0.002129347	-0.002261582	-0.001821221	-0.001464755	-0.001018633	-0.001814067	-0.002839873	-0.000754292	7.21E-05	-0.001166684	-0.00214438	-0.017830932	-0.064507263	-0.102234255	-0.103527629	-0.066560832	-0.00805172	0.000390276	0.004782781	0.00586761	0.005132984	0.003747311	0.004473025	0.002822281	0.002239704	-0.031919495	-0.063743519	-0.047440181	-0.008927373	0.006749146	0.007120225	0.008030353	0.008821997	0.008584763	0.008651414	0.006767087	0.00657948	0.000308762	-0.036132422	-0.049735257	-0.041959252	-0.000462576	0.006868195	0.006563228	0.00898942	0.009715909	0.008312964	0.007304305	0.007765032	0.007598832	0.001998681	-0.016679684	-0.026244496	0.00117213	0.007317263	0.009622635	0.006307518	0.005308567	0.008559318	0.007461579	0.007276999	0.004437705	-0.025411184	-0.031877095	-0.010205753	5.05E-05	0.008099715	0.006368909	0.002402566	0.00631908	0.005441216	0.005291409	0.005445751	0.006365831	0.001549227	-0.001618877	0.002093458	-8.78E-05	0.004578352	0.004417738	0.003767069	0.003813249	0.00377217	0.003722046	0.00389036	0.003379061	0.003717754	0.002376746	0.002781974	0.002447547	0.002677322	0.002709921	0.001850237	0.002085617	0.002349304	0.002481646	0.001566723	0.002421342	0.001729701	0.002432405	0.00212929	0.002261218	0.001821588	0.00146461	0.001019284	0.001814068	0.002839738	0.000754138	-7.21E-05	0.001166271	0.00214573	0.01783262	0.064507708	0.102235284	0.103527923	0.066563266	0.008049669	-0.000389966
